0.6120604312900371,0.009532846940628123,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7188085841632982,0.2,0.006318830780470651,0.8664228093387232,5.539999999999999,2623.9999999999995
0.6375354251017157,0.01300698382180414,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.8550787875660646,0.2,0.005059028077890509,1.0803743944886264,5.539999999999999,2623.9999999999995
0.7503243851383371,0.013282328524764863,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.5600118522098416,0.2,0.006034450403663433,1.1407278977614272,5.539999999999999,2623.9999999999995
0.6197740383036342,0.012220370324025894,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.6253095112847394,0.2,0.005853626999043262,1.1347414586427818,5.539999999999999,2623.9999999999995
0.6534985714266323,0.013761915603572627,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7234544357599342,0.2,0.00523885519321036,0.9638834351522726,5.539999999999999,2623.9999999999995
0.6702439745874262,0.013828094137207427,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.6485994542040834,0.2,0.006203362940938432,0.9996426776231475,5.539999999999999,2623.9999999999995
0.6622997081024822,0.009216558199895822,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.8207212581578246,0.2,0.005765184444623384,0.8390650559859658,5.539999999999999,2623.9999999999995
0.5763113456767104,0.010975347206315409,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7699874824179992,0.2,0.0046329477825473335,1.025749263053001,5.539999999999999,2623.9999999999995
0.6954401653391593,0.01650054128355934,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.8533996268734388,0.2,0.005022378002259657,1.0446915391047857,5.539999999999999,2623.9999999999995
0.6782896763307021,0.011044962116174976,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.6161633363600192,0.2,0.005393298462386553,1.0277877766752417,5.539999999999999,2623.9999999999995
0.6934088901220383,0.012224712046582858,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.8648768835758285,0.2,0.005408412931278152,0.9132612488854016,5.539999999999999,2623.9999999999995
0.658414248226365,0.016588181678232714,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7169147824848591,0.2,0.005738787887650062,0.9912909667465033,5.539999999999999,2623.9999999999995
0.5839739431537165,0.015184086423658497,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.5990233422713385,0.2,0.00647868860242838,1.0051735728720799,5.539999999999999,2623.9999999999995
0.6764323087737595,0.012681895605884492,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7761729412249826,0.2,0.00517247339367368,1.1106089093708091,5.539999999999999,2623.9999999999995
0.6048033982015039,0.012598830919077186,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.6436371059954026,0.2,0.005660369480274046,0.8433468063069836,5.539999999999999,2623.9999999999995
0.6682866160793957,0.01342467714582583,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.780189823511961,0.2,0.006052478865033093,0.875605685402128,5.539999999999999,2623.9999999999995
0.7239485832874879,0.010036705296618176,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.6744607950824175,0.2,0.005411680616646049,0.9418241328414716,5.539999999999999,2623.9999999999995
0.6239921441932622,0.007928812078626089,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7222153478903851,0.2,0.006298201886386737,0.7020282521615916,5.539999999999999,2623.9999999999995
0.6449811289916398,0.007518744626139907,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.753034264856625,0.2,0.0054748037768285775,0.9759493433266451,5.539999999999999,2623.9999999999995
0.6367038217181414,0.014713170913857638,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.646237459282319,0.2,0.005909676883490331,1.0642731694645846,5.539999999999999,2623.9999999999995
0.6837860627530105,0.005059669355684483,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.676168151544864,0.2,0.00593282438839203,1.0164965626786904,5.539999999999999,2623.9999999999995
0.6232428135573109,0.01053634850276656,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.8185353720144215,0.2,0.0056263906495757935,0.8685744532715451,5.539999999999999,2623.9999999999995
0.629267007422814,0.008445315020307428,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.5457944097959803,0.2,0.0057976131889364065,1.0117076936769271,5.539999999999999,2623.9999999999995
0.6119462911229769,0.010894206806925195,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7855180077707561,0.2,0.00561284125562877,0.8519844835576943,5.539999999999999,2623.9999999999995
0.7089164307577924,0.00832701723360334,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7038119729256547,0.2,0.006187623971566528,1.011102184364252,5.539999999999999,2623.9999999999995
0.6934958785699749,0.015231861923344851,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7509623847875906,0.2,0.005486981244749473,0.9771017456914405,5.539999999999999,2623.9999999999995
0.6436588922424478,0.010942008632457596,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7557975382924116,0.2,0.005339547662885234,0.880500778071974,5.539999999999999,2623.9999999999995
0.6467092678508184,0.01430277661635607,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.5575139986358432,0.2,0.0057363502308042606,1.0437552284564156,5.539999999999999,2623.9999999999995
0.6614874017989868,0.01638256375659612,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7753424416344411,0.2,0.00581871813128626,0.6743357243800523,5.539999999999999,2623.9999999999995
0.7800473859136635,0.013525059631670647,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7600898761000874,0.2,0.005735723155295676,1.076588194649185,5.539999999999999,2623.9999999999995
0.6262069173871156,0.0065530764449907575,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.747550719669084,0.2,0.0053271146254764935,1.0788097646354466,5.539999999999999,2623.9999999999995
0.6748513702266766,0.018206108817945738,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7746374482759167,0.2,0.005287557466044883,0.9082162053743562,5.539999999999999,2623.9999999999995
0.6770722015767408,0.017468150970887705,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7554380868064953,0.2,0.005669262327490586,0.9230888045145017,5.539999999999999,2623.9999999999995
0.7284920591027256,0.01637125859660265,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.6993042054862867,0.2,0.006162101466586383,0.9230467490042236,5.539999999999999,2623.9999999999995
0.6363917143862242,0.01485767108144395,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.6739633258589076,0.2,0.0056637489906225,1.0249291770809865,5.539999999999999,2623.9999999999995
0.6345327493566156,0.013123598068247474,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7416724020893006,0.2,0.005847432755199103,0.9186515163290901,5.539999999999999,2623.9999999999995
0.6845659671137057,0.018933029709569244,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.6469630535815928,0.2,0.00562344738876004,0.9557931170745091,5.539999999999999,2623.9999999999995
0.6209693999012487,0.014679134122099187,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.8526392837844953,0.2,0.005147529400928612,0.9668691185565409,5.539999999999999,2623.9999999999995
0.6527846472417674,0.01593955423761795,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.6581990482747084,0.2,0.005582077698273478,0.82664078649527,5.539999999999999,2623.9999999999995
0.7010819417979672,0.014352514844348059,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7518430762625579,0.2,0.005457316060404088,0.8842209943944941,5.539999999999999,2623.9999999999995
0.6550659031756314,0.006715596312975939,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7947843684890512,0.2,0.005621610865845248,0.9476009353207578,5.539999999999999,2623.9999999999995
0.7503243851383371,0.014457693718187161,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7055213223124748,0.2,0.006034450403663433,0.9531593913580594,5.539999999999999,2623.9999999999995
0.6964769012695489,0.01288334429506992,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.6253095112847394,0.2,0.005853626999043262,1.1379613490476674,5.539999999999999,2623.9999999999995
0.6534985714266323,0.015827664241283165,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7348400930399133,0.2,0.005973288264517256,0.9819917573694049,5.539999999999999,2623.9999999999995
0.6657535472009503,0.010466766983803775,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.6098286554928442,0.2,0.0056582453488508745,0.992484255364913,5.539999999999999,2623.9999999999995
0.7099790633573451,0.013949192512389649,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.6485994542040834,0.2,0.005634598325420027,0.9924230207774303,5.539999999999999,2623.9999999999995
0.6778138651843765,0.009138370756829137,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7662900601021952,0.2,0.005582656599184367,0.9765773408898382,5.539999999999999,2623.9999999999995
0.6622997081024822,0.011547863594933348,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.6959053081569495,0.2,0.005635168035303483,0.9163189278716936,5.539999999999999,2623.9999999999995
0.6097099217903809,0.015738650993722566,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7383757924444,0.2,0.005709286607175105,0.7713331017453018,5.539999999999999,2623.9999999999995
0.6661560094715056,0.013458167843906358,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.5991331098151471,0.2,0.006291878118806107,1.0119361554677213,5.539999999999999,2623.9999999999995
0.6386496850747972,0.013562189609318038,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.6542761898450886,0.2,0.005652253324783823,1.0362529694622025,5.539999999999999,2623.9999999999995
0.6656180108946017,0.009999054320215271,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.6582221331755784,0.2,0.005859967405230505,0.876318583390194,5.539999999999999,2623.9999999999995
0.6576588642088339,0.013724365020213352,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7236205657989881,0.2,0.006281623916215171,0.965585551304895,5.539999999999999,2623.9999999999995
0.6385717099696145,0.011044962116174976,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.6545628379746458,0.2,0.0056693800608309045,0.9519677423679521,5.539999999999999,2623.9999999999995
0.7326091952866037,0.018728666188116187,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.646944380254043,0.2,0.00631242432371451,0.9848732012082273,5.539999999999999,2623.9999999999995
0.6564214847852341,0.01413497034795086,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.6160656413519263,0.2,0.00556263386042163,1.0797626931172228,5.539999999999999,2623.9999999999995
0.6748605921352452,0.014873387371688232,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.6365063473089038,0.2,0.006739867049876755,0.892924011652186,5.539999999999999,2623.9999999999995
0.6565992796970401,0.0087201325187983,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.6716262041085287,0.2,0.006252946716269456,0.9320889359777877,5.539999999999999,2623.9999999999995
0.6498175097778319,0.010897577788437167,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7830909157147817,0.2,0.0052637779380178065,0.9710831625689968,5.539999999999999,2623.9999999999995
0.5894115210247974,0.017477740183279494,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.6589869995933476,0.2,0.005629132523921066,0.9905079469952349,5.539999999999999,2623.9999999999995
0.6233991558404046,0.018021187554785795,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7188801395624361,0.2,0.0055673011065121986,0.9421351500737871,5.539999999999999,2623.9999999999995
0.6660116237580285,0.011272840704888919,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.682240462025343,0.2,0.005714306511799372,0.9948280303273671,5.539999999999999,2623.9999999999995
0.6697007903462682,0.01001982831038469,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.6860568789473062,0.2,0.005819198397055993,0.9805278633209898,5.539999999999999,2623.9999999999995
0.6562048526642372,0.010253976853672847,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.6409672534378172,0.2,0.0060552901973824035,0.8846622614582079,5.539999999999999,2623.9999999999995
0.625247406776065,0.01375994104966878,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7794406643572108,0.2,0.005767380368997126,0.7182244955492586,5.539999999999999,2623.9999999999995
0.6531197326956395,0.014545216587140586,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.6454009137939193,0.2,0.0059793657949102335,1.0017545871281541,5.539999999999999,2623.9999999999995
0.6195810559537607,0.01495713585623366,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.780821702195707,0.2,0.005121253967678383,0.9689242421647649,5.539999999999999,2623.9999999999995
0.7670306060732177,0.011651405227442966,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.6890029677536464,0.2,0.00571581999716894,0.9600708918609516,5.539999999999999,2623.9999999999995
0.6336559920317723,0.016612440017355023,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449729063134156,0.2,0.005136516442469881,1.0008798414281759,5.539999999999999,2623.9999999999995
0.6765786743331177,0.013682815428648524,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.6777427355078766,0.2,0.005916131263110923,1.02053503194962,5.539999999999999,2623.9999999999995
0.6368997224477746,0.00907000081258177,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.6133094693152237,0.2,0.005947432426036361,0.9418882396949134,5.539999999999999,2623.9999999999995
0.6073584025698046,0.01195182466194974,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7286890316250051,0.2,0.0050109938591043094,1.072337271734933,5.539999999999999,2623.9999999999995
0.7133763601912152,0.01834574500456181,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.6436371059954026,0.2,0.005660369480274046,1.006519323560803,5.539999999999999,2623.9999999999995
0.6680678369892452,0.01672950491677672,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.780189823511961,0.2,0.006052478865033093,0.8752458916201149,5.539999999999999,2623.9999999999995
0.6985991455695152,0.013861291630563278,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.6234736087005318,0.2,0.006136028600644748,1.02039796769674,5.539999999999999,2623.9999999999995
0.6449811289916398,0.013060279471809074,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7290361100607632,0.2,0.006122829861015518,1.0250728940961271,5.539999999999999,2623.9999999999995
0.6367038217181414,0.014713170913857638,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.6511401950640997,0.2,0.00683159472732572,0.9189471513212102,5.539999999999999,2623.9999999999995
0.629050284783479,0.010226956873440664,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.8870968877304405,0.2,0.005514403462557172,0.8480253129255457,5.539999999999999,2623.9999999999995
0.6427844723212298,0.01846166171311927,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.6728519516707236,0.2,0.006130001493842611,1.0870970873024755,5.539999999999999,2623.9999999999995
0.6721524107913709,0.011794331023092554,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.771756833098563,0.2,0.0059387616395316385,0.9894546658573428,5.539999999999999,2623.9999999999995
0.6964173579679015,0.016088886554093875,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.6868805742489602,0.2,0.005606102538238463,0.8890410226875372,5.539999999999999,2623.9999999999995
0.6091995398927321,0.005515245152190562,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.6154577092938652,0.2,0.0059050713201161216,1.1390818361737307,5.539999999999999,2623.9999999999995
0.6298907164543527,0.009941575841777645,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.6885820938072575,0.2,0.005728162878641275,0.998435529951298,5.539999999999999,2623.9999999999995
0.6364209697742095,0.008224395512072285,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7600898761000874,0.2,0.0060465155551602985,0.843447648835333,5.539999999999999,2623.9999999999995
0.6787020435222788,0.01807333547531943,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.6372992907480117,0.2,0.005521522618304614,1.0944143364957162,5.539999999999999,2623.9999999999995
0.7866626368655736,0.010740740786038596,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.6656523267957422,0.2,0.006183568067411324,0.9426865528138242,5.539999999999999,2623.9999999999995
0.5944891047432671,0.013123598068247474,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.6837111641485768,0.2,0.005847432755199103,0.6936694782483819,5.539999999999999,2623.9999999999995
0.6165006653824078,0.013170514339682379,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.6444564005711536,0.2,0.006577720875430296,1.0002595288269578,5.539999999999999,2623.9999999999995
0.7053635482434419,0.01593955423761795,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7224556644962515,0.2,0.005582077698273478,0.9296562509702264,5.539999999999999,2623.9999999999995
0.5770743994247818,0.010765929132558867,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7518430762625579,0.2,0.005320197612838915,1.0132064316706348,5.539999999999999,2623.9999999999995
0.5886589563668863,0.014457693718187161,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.700755459359501,0.2,0.006034450403663433,0.9853436403955586,5.539999999999999,2623.9999999999995
0.6197740383036342,0.012220370324025894,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.6253095112847394,0.2,0.006014782025274779,0.7552214236523838,5.539999999999999,2623.9999999999995
0.6490818553290607,0.015827664241283165,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.6503557386465176,0.2,0.005973288264517256,0.9819917573694049,5.539999999999999,2623.9999999999995
0.7452385143867732,0.013732501452434955,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.6548206670993126,0.2,0.005809145130074418,1.0042510144171408,5.539999999999999,2623.9999999999995
0.6374567283369983,0.010363574778481658,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.717751301564494,0.2,0.005225109233305753,1.151170654371583,5.539999999999999,2623.9999999999995
0.5967460125485393,0.010158665008972112,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.6584836788205316,0.2,0.005266738584859759,1.001363575944385,5.539999999999999,2623.9999999999995
0.6778138651843765,0.009138370756829137,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.75480368943218,0.2,0.006365443096235164,0.8357663986150635,5.539999999999999,2623.9999999999995
0.596206354076944,0.012655927636543121,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7721666172767258,0.2,0.005632473581805263,1.047745387575312,5.539999999999999,2623.9999999999995
0.6296905767902854,0.010487557455781083,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.5953339622669983,0.2,0.005805224820708219,1.1639607570845973,5.539999999999999,2623.9999999999995
0.5949025863845553,0.007988494784695235,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7383757924444,0.2,0.005212126731637906,0.983775829549269,5.539999999999999,2623.9999999999995
0.6544329516723464,0.013533773732755935,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.6036926719161261,0.2,0.00579019703889617,0.982324887731276,5.539999999999999,2623.9999999999995
0.5774334525622448,0.006257748248926586,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.763102080738537,0.2,0.0057539033640947625,1.0591544012228518,5.539999999999999,2623.9999999999995
0.5898209739082403,0.01519556918766342,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.8194099539163741,0.2,0.00556263386042163,0.8259905872459989,5.539999999999999,2623.9999999999995
0.5779835899575333,0.014873387371688232,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.6543616379946415,0.2,0.00659620653327295,0.7147081476363862,5.539999999999999,2623.9999999999995
0.5805383156572617,0.016645646189465995,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7006098348858055,0.2,0.005728374570029481,0.9874508626524579,5.539999999999999,2623.9999999999995
0.6467680007785712,0.009551025796078824,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.8396391831385596,0.2,0.005939002781685551,0.9320889359777877,5.539999999999999,2623.9999999999995
0.6745527480990866,0.008733724632501978,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.6542418883606648,0.2,0.0054276044440217785,0.9287411382934214,5.539999999999999,2623.9999999999995
0.6531197326956395,0.013391327794014897,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.8457109468236702,0.2,0.004816060809016307,1.0307850367976215,5.539999999999999,2623.9999999999995
0.6868231091234268,0.015652028477114298,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7392482389234883,0.2,0.005185106873527448,1.0567402947850257,5.539999999999999,2623.9999999999995
0.6144019377024668,0.007633822081362444,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7644819848545533,0.2,0.005091100111919339,1.1112005942055672,5.539999999999999,2623.9999999999995
0.6040885873236936,0.0057421720398041715,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7889983520743854,0.2,0.005739818810885345,0.9237427550223133,5.539999999999999,2623.9999999999995
0.6038499557949374,0.00871033664154573,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.8053325122009625,0.2,0.005086038487910732,1.0097136055248106,5.539999999999999,2623.9999999999995
