0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,1.70907418962544,0.00044000000000000007,1.996926308772982,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,1.709074206716182,0.00044000000000000007,1.996926308772982,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,1.70907418962544,0.00044000000000000007,1.9969263287422454,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,1.7090741896283836,0.00044000000000000007,1.996926319758315,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,1.7090742067191258,0.00044000000000000007,1.996926319758315,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,1.7090741896283836,0.00044000000000000007,1.9969263397275783,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,1.709074189628613,0.00044000000000000007,1.9969263206143604,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,1.7090742067193552,0.00044000000000000007,1.9969263206143604,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,1.709074189628613,0.00044000000000000007,1.9969263405836237,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,1.709074189628615,0.00044000000000000007,1.9969263206212762,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,1.709074206719357,0.00044000000000000007,1.9969263206212762,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,1.709074189628615,0.00044000000000000007,1.9969263405905395,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,1.7090717900866785,0.00044000000000000007,1.9969266523046614,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,1.8603154256934937,0.00044000000000000007,0.7825496147673301,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,2.040406197294302,0.00044000000000000007,0.6669281112270798,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,2.4129187161382504,0.00044000000000000007,1.4368172726520962,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,2.0844018822017625,0.00044000000000000007,0.9026370455120765,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,2.3902636561175865,0.00044000000000000007,1.3570482499811332,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,1.7628716856948308,0.00044000000000000007,1.5656774807039324,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,2.2864029514805013,0.00044000000000000007,1.9167033104196414,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,2.446942315814306,0.00044000000000000007,1.292284462676621,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,2.3242836935579287,0.00044000000000000007,1.646816740862323,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,2.23258916620585,0.00044000000000000007,1.0351807170450034,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,1.77662218181781,0.00044000000000000007,0.837647690224383,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,2.1316995541564694,0.00044000000000000007,1.6957552437006915,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,1.8858150304754802,0.00044000000000000007,0.7057181553188875,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,2.068290184374356,0.00044000000000000007,0.8288471143636799,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,1.8267097971888213,0.00044000000000000007,0.6028623092293528,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,1.9642752355070878,0.00044000000000000007,0.7452016047426223,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,2.003785937301282,0.00044000000000000007,1.0698730578837994,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,2.305493006714481,0.00044000000000000007,0.9526324404373614,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,1.8519004337128129,0.00044000000000000007,1.2026394376353973,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,1.74883236151687,0.00044000000000000007,1.79859752184351,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,2.18516821957874,0.00044000000000000007,1.4746249292899614,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,1.9147009517391826,0.00044000000000000007,1.1341791960603986,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,1.8143416358876663,0.00044000000000000007,1.2323016319653486,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,2.3648952172193503,0.00044000000000000007,1.8669330518605336,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,2.1714299710987404,0.00044000000000000007,0.9670337259503073,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,1.7684152468779089,0.00044000000000000007,0.7825496147673301,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,1.751721067162272,0.00044000000000000007,0.6669281112270798,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,1.7372435009968954,0.00044000000000000007,1.4368172726520962,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,1.7569624632797645,0.00044000000000000007,0.8260731271125215,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,1.9046385010728892,0.00044000000000000007,1.5117163410796135,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,1.7628716856948308,0.00044000000000000007,0.7278744108536084,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,2.2864029514805013,0.00044000000000000007,1.3001495483114702,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,2.446942315814306,0.00044000000000000007,1.8333668581638831,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,2.3140557968656053,0.00044000000000000007,1.379711896095865,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,2.0573267545068434,0.00044000000000000007,1.9646074249262178,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,2.1106488418708067,0.00044000000000000007,1.9241946158166674,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,2.0356090992923783,0.00044000000000000007,0.837647690224383,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,2.3833474500167475,0.00044000000000000007,0.8071846979052079,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,1.8878128101290637,0.00044000000000000007,1.1361775888013417,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,1.7948417218588828,0.00044000000000000007,0.8558126639429611,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,1.7332433067232684,0.00044000000000000007,1.9640167780702695,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,1.9853466317737716,0.00044000000000000007,1.1081732217222977,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,1.8174191661031136,0.00044000000000000007,1.0698730578837994,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,2.403108880206058,0.00044000000000000007,0.9526324404373614,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,1.8519004337128129,0.00044000000000000007,1.2026394376353973,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,1.7198959102641127,0.00044000000000000007,1.0736998840822125,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,1.74883236151687,0.00044000000000000007,1.932494209204327,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,2.18516821957874,0.00044000000000000007,0.9786770681397626,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,1.8033693708542196,0.00044000000000000007,0.9864605028056367,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,1.8143416358876663,0.00044000000000000007,1.081862378336023,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,2.3648952172193503,0.00044000000000000007,1.1864718913100776,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,2.1714299710987404,0.00044000000000000007,0.9067689857900314,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,2.2589834034867615,0.00044000000000000007,1.9969266523046614,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,1.7684152468779089,0.00044000000000000007,1.3583558382855083,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,2.114484252770436,0.00044000000000000007,1.125384183313246,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,2.1379193820907245,0.00044000000000000007,0.8260731271125215,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,2.1674288917747484,0.00044000000000000007,1.9142387333632147,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,1.7628716856948308,0.00044000000000000007,1.5656774807039324,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,1.7862531393447145,0.00044000000000000007,1.0535714316298883,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,1.9873429667698368,0.00044000000000000007,1.9394672369895338,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,1.770781091485123,0.00044000000000000007,1.379711896095865,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,2.1095427902020303,0.00044000000000000007,0.9088916665868821,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,1.720931326916221,0.00044000000000000007,1.0351807170450034,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,1.8579527441698227,0.00044000000000000007,0.8369868985459641,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,2.1316995541564694,0.00044000000000000007,1.927657735114692,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,1.7472915747892575,0.00044000000000000007,1.1361775888013417,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,1.7948417218588828,0.00044000000000000007,1.8754509523097473,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,1.7332433067232684,0.00044000000000000007,1.9640167780702695,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,1.7403239098914072,0.00044000000000000007,1.676919339490371,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,1.8174191661031136,0.00044000000000000007,1.7358205977651422,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,1.930898321265255,0.00044000000000000007,1.7158241717989604,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,1.8519004337128129,0.00044000000000000007,1.5632669360728453,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,2.220650265116892,0.00044000000000000007,1.7569239522184898,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,1.9138204133767636,0.00044000000000000007,1.3713310476796496,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,1.7109997743684766,0.00044000000000000007,1.431197549458544,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,1.9147009517391826,0.00044000000000000007,1.5459139193782157,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,1.7471811198860876,0.00044000000000000007,1.9735192942209812,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,1.8311793284051534,0.00044000000000000007,1.8669330518605336,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,2.1714299710987404,0.00044000000000000007,1.9909500682593735,1.0,14000.0
0.820113594746233,0.010992753705205343,2.6,1.81,6.299999999999999,4.37,2.6,0.010300000000000002,0.029600000000000005,0.08100000000000002,0.77,0.95,0.6050000000000001,0.2,0.004449753678457776,119.55220610984654,3612.368970827746,1.7429047145014305,0.00044000000000000007,1.9969266523046614,1.0,14000.0
